C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/09,12:30:03,0000000384525112,DEMAND,0000000384525111
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:00:00",NSW1,2985.899,0.6,SATELLITE,"2023/04/09 12:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:00:00",QLD1,3400.73,0.6,SATELLITE,"2023/04/09 12:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:00:00",QLDC,326.448,0.6,SATELLITE,"2023/04/09 12:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:00:00",QLDN,566.773,0.6,SATELLITE,"2023/04/09 12:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:00:00",QLDS,2507.508,0.6,SATELLITE,"2023/04/09 12:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:00:00",SA1,642.252,0.6,SATELLITE,"2023/04/09 12:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:00:00",TAS1,94.34,0.6,SATELLITE,"2023/04/09 12:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:00:00",TASN,59.439,0.6,SATELLITE,"2023/04/09 12:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:00:00",TASS,34.901,0.6,SATELLITE,"2023/04/09 12:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:00:00",VIC1,956.447,0.6,SATELLITE,"2023/04/09 12:20:30"
C,"END OF REPORT",13
