C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/11,12:30:02,0000000394309254,DEMAND,0000000394309254
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/11 12:00:00",NSW1,3172.477,1,MEASUREMENT,"2023/08/11 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/11 12:00:00",QLD1,3148.423,1,MEASUREMENT,"2023/08/11 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/11 12:00:00",QLDC,289.401,0.7,MEASUREMENT,"2023/08/11 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/11 12:00:00",QLDN,498.533,1,MEASUREMENT,"2023/08/11 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/11 12:00:00",QLDS,2360.489,1,MEASUREMENT,"2023/08/11 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/11 12:00:00",SA1,963.857,0.7,MEASUREMENT,"2023/08/11 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/11 12:00:00",TAS1,54.414,1,MEASUREMENT,"2023/08/11 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/11 12:00:00",TASN,35.094,0.7,MEASUREMENT,"2023/08/11 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/11 12:00:00",TASS,19.394,1,MEASUREMENT,"2023/08/11 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/11 12:00:00",VIC1,1079.538,0.7,MEASUREMENT,"2023/08/11 12:19:07"
C,"END OF REPORT",13
