C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/23,08:30:02,0000000395270258,DEMAND,0000000395270258
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:00:00",NSW1,783.436,0.7,MEASUREMENT,"2023/08/23 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:00:00",QLD1,1043.248,1,MEASUREMENT,"2023/08/23 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:00:00",QLDC,93.18,0.7,MEASUREMENT,"2023/08/23 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:00:00",QLDN,143.808,0.7,MEASUREMENT,"2023/08/23 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:00:00",QLDS,806.26,1,MEASUREMENT,"2023/08/23 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:00:00",SA1,46.991,0.7,MEASUREMENT,"2023/08/23 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:00:00",TAS1,14.694,1,MEASUREMENT,"2023/08/23 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:00:00",TASN,7.675,1,MEASUREMENT,"2023/08/23 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:00:00",TASS,7.019,1,MEASUREMENT,"2023/08/23 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:00:00",VIC1,240.726,0.7,MEASUREMENT,"2023/08/23 08:19:10"
C,"END OF REPORT",13
