C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/19,16:30:02,0000000394975165,DEMAND,0000000394975164
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/19 16:00:00",NSW1,975.413,0.6,SATELLITE,"2023/08/19 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 16:00:00",QLD1,1271.237,0.6,SATELLITE,"2023/08/19 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 16:00:00",QLDC,122.962,0.6,SATELLITE,"2023/08/19 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 16:00:00",QLDN,278.958,0.6,SATELLITE,"2023/08/19 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 16:00:00",QLDS,869.317,0.6,SATELLITE,"2023/08/19 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 16:00:00",SA1,352.293,0.6,SATELLITE,"2023/08/19 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 16:00:00",TAS1,40.083,0.6,SATELLITE,"2023/08/19 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 16:00:00",TASN,21.586,0.6,SATELLITE,"2023/08/19 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 16:00:00",TASS,18.497,0.6,SATELLITE,"2023/08/19 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 16:00:00",VIC1,571.92,0.6,SATELLITE,"2023/08/19 16:20:21"
C,"END OF REPORT",13
