C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/23,18:00:02,0000000383378232,DEMAND,0000000383378232
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:30:00",NSW1,125.62,1,MEASUREMENT,"2023/03/23 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:30:00",QLD1,288.658,1,MEASUREMENT,"2023/03/23 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:30:00",QLDC,29.835,1,MEASUREMENT,"2023/03/23 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:30:00",QLDN,77.307,1,MEASUREMENT,"2023/03/23 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:30:00",QLDS,181.516,1,MEASUREMENT,"2023/03/23 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:30:00",SA1,447.058,1,MEASUREMENT,"2023/03/23 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:30:00",TAS1,16.85,1,MEASUREMENT,"2023/03/23 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:30:00",TASN,11.243,1,MEASUREMENT,"2023/03/23 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:30:00",TASS,5.633,1,MEASUREMENT,"2023/03/23 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:30:00",VIC1,391.869,1,MEASUREMENT,"2023/03/23 17:49:19"
C,"END OF REPORT",13
