C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/28,15:30:02,0000000412330654,DEMAND,0000000412330654
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:00:00",NSW1,2828.755,1,MEASUREMENT,"2024/02/28 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:00:00",QLD1,2896.69,1,MEASUREMENT,"2024/02/28 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:00:00",QLDC,319.175,1,MEASUREMENT,"2024/02/28 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:00:00",QLDN,286.079,1,MEASUREMENT,"2024/02/28 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:00:00",QLDS,2291.435,1,MEASUREMENT,"2024/02/28 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:00:00",SA1,1406.075,1,MEASUREMENT,"2024/02/28 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:00:00",TAS1,85.943,1,MEASUREMENT,"2024/02/28 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:00:00",TASN,42.366,0.7,MEASUREMENT,"2024/02/28 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:00:00",TASS,43.546,1,MEASUREMENT,"2024/02/28 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:00:00",VIC1,1684.899,1,MEASUREMENT,"2024/02/28 15:19:14"
C,"END OF REPORT",13
