C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/11,16:30:02,0000000396904128,DEMAND,0000000396904128
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:00:00",NSW1,1517.204,0.7,MEASUREMENT,"2023/09/11 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:00:00",QLD1,1143.15,1,MEASUREMENT,"2023/09/11 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:00:00",QLDC,106.059,1,MEASUREMENT,"2023/09/11 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:00:00",QLDN,274.672,1,MEASUREMENT,"2023/09/11 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:00:00",QLDS,762.419,1,MEASUREMENT,"2023/09/11 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:00:00",SA1,923.645,0.7,MEASUREMENT,"2023/09/11 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:00:00",TAS1,40.818,1,MEASUREMENT,"2023/09/11 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:00:00",TASN,33.63,1,MEASUREMENT,"2023/09/11 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:00:00",TASS,7.328,1,MEASUREMENT,"2023/09/11 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:00:00",VIC1,1092.894,1,MEASUREMENT,"2023/09/11 16:19:09"
C,"END OF REPORT",13
