C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/02,10:30:01,0000000398625553,DEMAND,0000000398625552
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/02 10:00:00",NSW1,3352.799,0.6,SATELLITE,"2023/10/02 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/02 10:00:00",QLD1,3344.435,0.6,SATELLITE,"2023/10/02 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/02 10:00:00",QLDC,256.465,0.6,SATELLITE,"2023/10/02 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/02 10:00:00",QLDN,462.948,0.6,SATELLITE,"2023/10/02 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/02 10:00:00",QLDS,2625.022,0.6,SATELLITE,"2023/10/02 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/02 10:00:00",SA1,1155.026,0.6,SATELLITE,"2023/10/02 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/02 10:00:00",TAS1,136.286,0.6,SATELLITE,"2023/10/02 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/02 10:00:00",TASN,70.454,0.6,SATELLITE,"2023/10/02 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/02 10:00:00",TASS,65.832,0.6,SATELLITE,"2023/10/02 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/02 10:00:00",VIC1,2164.167,0.6,SATELLITE,"2023/10/02 10:20:21"
C,"END OF REPORT",13
