C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/14,08:00:03,0000000387132584,DEMAND,0000000387132584
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/14 07:30:00",NSW1,167.806,1,MEASUREMENT,"2023/05/14 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/14 07:30:00",QLD1,332.83,1,MEASUREMENT,"2023/05/14 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/14 07:30:00",QLDC,28.555,1,MEASUREMENT,"2023/05/14 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/14 07:30:00",QLDN,42.084,1,MEASUREMENT,"2023/05/14 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/14 07:30:00",QLDS,262.191,1,MEASUREMENT,"2023/05/14 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/14 07:30:00",SA1,0.017,1,MEASUREMENT,"2023/05/14 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/14 07:30:00",TAS1,0.512,1,MEASUREMENT,"2023/05/14 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/14 07:30:00",TASN,0.163,1,MEASUREMENT,"2023/05/14 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/14 07:30:00",TASS,0.348,1,MEASUREMENT,"2023/05/14 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/14 07:30:00",VIC1,9.974,1,MEASUREMENT,"2023/05/14 07:49:18"
C,"END OF REPORT",13
