C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/09,12:30:01,0000000399202991,DEMAND,0000000399202990
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/09 12:00:00",NSW1,4243.78,0.6,SATELLITE,"2023/10/09 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 12:00:00",QLD1,3484.556,0.6,SATELLITE,"2023/10/09 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 12:00:00",QLDC,285.926,0.6,SATELLITE,"2023/10/09 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 12:00:00",QLDN,488.589,0.6,SATELLITE,"2023/10/09 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 12:00:00",QLDS,2710.041,0.6,SATELLITE,"2023/10/09 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 12:00:00",SA1,1596.026,0.6,SATELLITE,"2023/10/09 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 12:00:00",TAS1,139.923,0.6,SATELLITE,"2023/10/09 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 12:00:00",TASN,96.294,0.6,SATELLITE,"2023/10/09 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 12:00:00",TASS,43.628,0.6,SATELLITE,"2023/10/09 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 12:00:00",VIC1,2312.501,0.6,SATELLITE,"2023/10/09 12:20:22"
C,"END OF REPORT",13
