C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/29,14:30:02,0000000400968895,DEMAND,0000000400968894
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/29 14:00:00",NSW1,3685.362,0.6,SATELLITE,"2023/10/29 14:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/29 14:00:00",QLD1,3077.572,0.6,SATELLITE,"2023/10/29 14:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/29 14:00:00",QLDC,262.93,0.6,SATELLITE,"2023/10/29 14:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/29 14:00:00",QLDN,502.274,0.6,SATELLITE,"2023/10/29 14:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/29 14:00:00",QLDS,2312.368,0.6,SATELLITE,"2023/10/29 14:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/29 14:00:00",SA1,1546.994,0.6,SATELLITE,"2023/10/29 14:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/29 14:00:00",TAS1,157.279,0.6,SATELLITE,"2023/10/29 14:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/29 14:00:00",TASN,88.101,0.6,SATELLITE,"2023/10/29 14:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/29 14:00:00",TASS,69.177,0.6,SATELLITE,"2023/10/29 14:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/29 14:00:00",VIC1,2833.572,0.6,SATELLITE,"2023/10/29 14:20:19"
C,"END OF REPORT",13
