C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/14,15:30:01,0000000389573666,DEMAND,0000000389573665
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/14 15:00:00",NSW1,1137.643,0.6,SATELLITE,"2023/06/14 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/14 15:00:00",QLD1,1361.288,0.6,SATELLITE,"2023/06/14 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/14 15:00:00",QLDC,139.937,0.6,SATELLITE,"2023/06/14 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/14 15:00:00",QLDN,202.08,0.6,SATELLITE,"2023/06/14 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/14 15:00:00",QLDS,1019.272,0.6,SATELLITE,"2023/06/14 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/14 15:00:00",SA1,310.387,0.6,SATELLITE,"2023/06/14 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/14 15:00:00",TAS1,36.546,0.6,SATELLITE,"2023/06/14 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/14 15:00:00",TASN,20.948,0.6,SATELLITE,"2023/06/14 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/14 15:00:00",TASS,15.598,0.6,SATELLITE,"2023/06/14 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/14 15:00:00",VIC1,677.177,0.6,SATELLITE,"2023/06/14 15:20:24"
C,"END OF REPORT",13
