C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/18,18:00:02,0000000414052137,DEMAND,0000000414052136
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/18 17:30:00",NSW1,390.807,0.6,SATELLITE,"2024/03/18 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/18 17:30:00",QLD1,338.045,0.6,SATELLITE,"2024/03/18 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/18 17:30:00",QLDC,41.521,0.6,SATELLITE,"2024/03/18 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/18 17:30:00",QLDN,62.079,0.6,SATELLITE,"2024/03/18 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/18 17:30:00",QLDS,234.445,0.6,SATELLITE,"2024/03/18 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/18 17:30:00",SA1,465.317,0.6,SATELLITE,"2024/03/18 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/18 17:30:00",TAS1,29.913,0.6,SATELLITE,"2024/03/18 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/18 17:30:00",TASN,16.659,0.6,SATELLITE,"2024/03/18 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/18 17:30:00",TASS,13.254,0.6,SATELLITE,"2024/03/18 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/18 17:30:00",VIC1,561.591,0.6,SATELLITE,"2024/03/18 17:50:24"
C,"END OF REPORT",13
