C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/14,15:30:02,0000000402363657,DEMAND,0000000402363657
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:00:00",NSW1,2291.48,1,MEASUREMENT,"2023/11/14 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:00:00",QLD1,2948.802,1,MEASUREMENT,"2023/11/14 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:00:00",QLDC,278.894,1,MEASUREMENT,"2023/11/14 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:00:00",QLDN,522.317,1,MEASUREMENT,"2023/11/14 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:00:00",QLDS,2147.591,1,MEASUREMENT,"2023/11/14 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:00:00",SA1,948.357,1,MEASUREMENT,"2023/11/14 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:00:00",TAS1,156.161,1,MEASUREMENT,"2023/11/14 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:00:00",TASN,89.319,1,MEASUREMENT,"2023/11/14 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:00:00",TASS,66.929,1,MEASUREMENT,"2023/11/14 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:00:00",VIC1,1344.79,1,MEASUREMENT,"2023/11/14 15:19:12"
C,"END OF REPORT",13
