C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/01,09:00:02,0000000401201467,DEMAND,0000000401201466
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/01 08:30:00",NSW1,2351.903,0.6,SATELLITE,"2023/11/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/01 08:30:00",QLD1,2063.25,0.6,SATELLITE,"2023/11/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/01 08:30:00",QLDC,272.442,0.6,SATELLITE,"2023/11/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/01 08:30:00",QLDN,390.498,0.6,SATELLITE,"2023/11/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/01 08:30:00",QLDS,1400.31,0.6,SATELLITE,"2023/11/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/01 08:30:00",SA1,835.918,0.6,SATELLITE,"2023/11/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/01 08:30:00",TAS1,130.704,0.6,SATELLITE,"2023/11/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/01 08:30:00",TASN,71.653,0.6,SATELLITE,"2023/11/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/01 08:30:00",TASS,59.051,0.6,SATELLITE,"2023/11/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/01 08:30:00",VIC1,990.667,0.6,SATELLITE,"2023/11/01 08:50:24"
C,"END OF REPORT",13
