C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/24,17:30:03,0000000385648108,DEMAND,0000000385648107
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/24 17:00:00",NSW1,210.505,0.6,SATELLITE,"2023/04/24 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 17:00:00",QLD1,237.486,0.6,SATELLITE,"2023/04/24 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 17:00:00",QLDC,27.385,0.6,SATELLITE,"2023/04/24 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 17:00:00",QLDN,71.963,0.6,SATELLITE,"2023/04/24 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 17:00:00",QLDS,138.138,0.6,SATELLITE,"2023/04/24 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 17:00:00",SA1,312.087,0.6,SATELLITE,"2023/04/24 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 17:00:00",TAS1,9.81,0.6,SATELLITE,"2023/04/24 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 17:00:00",TASN,5.647,0.6,SATELLITE,"2023/04/24 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 17:00:00",TASS,4.164,0.6,SATELLITE,"2023/04/24 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 17:00:00",VIC1,281.375,0.6,SATELLITE,"2023/04/24 17:20:24"
C,"END OF REPORT",13
