C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/20,17:00:02,0000000392528664,DEMAND,0000000392528663
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/20 16:30:00",NSW1,397.628,0.6,SATELLITE,"2023/07/20 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/20 16:30:00",QLD1,515.387,0.6,SATELLITE,"2023/07/20 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/20 16:30:00",QLDC,55.646,0.6,SATELLITE,"2023/07/20 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/20 16:30:00",QLDN,119.106,0.6,SATELLITE,"2023/07/20 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/20 16:30:00",QLDS,340.635,0.6,SATELLITE,"2023/07/20 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/20 16:30:00",SA1,307.355,0.6,SATELLITE,"2023/07/20 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/20 16:30:00",TAS1,4.863,0.6,SATELLITE,"2023/07/20 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/20 16:30:00",TASN,2.564,0.6,SATELLITE,"2023/07/20 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/20 16:30:00",TASS,2.299,0.6,SATELLITE,"2023/07/20 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/20 16:30:00",VIC1,145.498,0.6,SATELLITE,"2023/07/20 16:50:26"
C,"END OF REPORT",13
