C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/25,19:00:02,0000000409369644,DEMAND,0000000409369644
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:30:00",NSW1,141.194,1,MEASUREMENT,"2024/01/25 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:30:00",QLD1,126.291,1,MEASUREMENT,"2024/01/25 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:30:00",QLDC,7.173,1,MEASUREMENT,"2024/01/25 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:30:00",QLDN,9.167,0.7,MEASUREMENT,"2024/01/25 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:30:00",QLDS,109.951,1,MEASUREMENT,"2024/01/25 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:30:00",SA1,76.232,1,MEASUREMENT,"2024/01/25 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:30:00",TAS1,30.057,1,MEASUREMENT,"2024/01/25 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:30:00",TASN,11.307,1,MEASUREMENT,"2024/01/25 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:30:00",TASS,18.693,1,MEASUREMENT,"2024/01/25 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:30:00",VIC1,98.551,1,MEASUREMENT,"2024/01/25 18:49:15"
C,"END OF REPORT",13
