C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/08,14:30:03,0000000386697537,DEMAND,0000000386697537
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/08 14:00:00",NSW1,2081.964,1,MEASUREMENT,"2023/05/08 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/08 14:00:00",QLD1,2738.682,1,MEASUREMENT,"2023/05/08 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/08 14:00:00",QLDC,236.773,1,MEASUREMENT,"2023/05/08 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/08 14:00:00",QLDN,453.817,1,MEASUREMENT,"2023/05/08 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/08 14:00:00",QLDS,2048.091,1,MEASUREMENT,"2023/05/08 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/08 14:00:00",SA1,544.911,1,MEASUREMENT,"2023/05/08 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/08 14:00:00",TAS1,83.597,1,MEASUREMENT,"2023/05/08 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/08 14:00:00",TASN,56.155,1,MEASUREMENT,"2023/05/08 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/08 14:00:00",TASS,27.583,1,MEASUREMENT,"2023/05/08 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/08 14:00:00",VIC1,854.615,1,MEASUREMENT,"2023/05/08 14:19:17"
C,"END OF REPORT",13
