C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/27,07:30:02,0000000383614932,DEMAND,0000000383614931
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/27 07:00:00",NSW1,203.116,0.6,SATELLITE,"2023/03/27 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/27 07:00:00",QLD1,500.393,0.6,SATELLITE,"2023/03/27 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/27 07:00:00",QLDC,49.886,0.6,SATELLITE,"2023/03/27 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/27 07:00:00",QLDN,41.548,0.6,SATELLITE,"2023/03/27 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/27 07:00:00",QLDS,408.959,0.6,SATELLITE,"2023/03/27 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/27 07:00:00",SA1,8.03,0.6,SATELLITE,"2023/03/27 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/27 07:00:00",TAS1,3.888,0.6,SATELLITE,"2023/03/27 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/27 07:00:00",TASN,1.288,0.6,SATELLITE,"2023/03/27 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/27 07:00:00",TASS,2.6,0.6,SATELLITE,"2023/03/27 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/27 07:00:00",VIC1,35.345,0.6,SATELLITE,"2023/03/27 07:20:22"
C,"END OF REPORT",13
