C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/24,09:00:01,0000000390339386,DEMAND,0000000390339385
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/24 08:30:00",NSW1,755.347,0.6,SATELLITE,"2023/06/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/24 08:30:00",QLD1,1079.7,0.6,SATELLITE,"2023/06/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/24 08:30:00",QLDC,104.683,0.6,SATELLITE,"2023/06/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/24 08:30:00",QLDN,158.046,0.6,SATELLITE,"2023/06/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/24 08:30:00",QLDS,816.971,0.6,SATELLITE,"2023/06/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/24 08:30:00",SA1,58.998,0.6,SATELLITE,"2023/06/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/24 08:30:00",TAS1,8.474,0.6,SATELLITE,"2023/06/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/24 08:30:00",TASN,5.246,0.6,SATELLITE,"2023/06/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/24 08:30:00",TASS,3.228,0.6,SATELLITE,"2023/06/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/24 08:30:00",VIC1,184.108,0.6,SATELLITE,"2023/06/24 08:50:22"
C,"END OF REPORT",13
