C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/30,15:30:02,0000000393332009,DEMAND,0000000393332009
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/30 15:00:00",NSW1,1640.149,1,MEASUREMENT,"2023/07/30 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/30 15:00:00",QLD1,1833.467,1,MEASUREMENT,"2023/07/30 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/30 15:00:00",QLDC,189.224,1,MEASUREMENT,"2023/07/30 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/30 15:00:00",QLDN,281.047,1,MEASUREMENT,"2023/07/30 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/30 15:00:00",QLDS,1363.197,1,MEASUREMENT,"2023/07/30 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/30 15:00:00",SA1,604.359,1,MEASUREMENT,"2023/07/30 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/30 15:00:00",TAS1,29.536,1,MEASUREMENT,"2023/07/30 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/30 15:00:00",TASN,11.967,1,MEASUREMENT,"2023/07/30 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/30 15:00:00",TASS,17.528,1,MEASUREMENT,"2023/07/30 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/30 15:00:00",VIC1,746.245,1,MEASUREMENT,"2023/07/30 15:19:16"
C,"END OF REPORT",13
