C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/28,15:00:03,0000000383708182,DEMAND,0000000383708181
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/28 14:30:00",NSW1,641.645,0.6,SATELLITE,"2023/03/28 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 14:30:00",QLD1,1760.314,0.6,SATELLITE,"2023/03/28 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 14:30:00",QLDC,204.611,0.6,SATELLITE,"2023/03/28 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 14:30:00",QLDN,463.104,0.6,SATELLITE,"2023/03/28 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 14:30:00",QLDS,1092.6,0.6,SATELLITE,"2023/03/28 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 14:30:00",SA1,684.784,0.6,SATELLITE,"2023/03/28 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 14:30:00",TAS1,15.786,0.6,SATELLITE,"2023/03/28 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 14:30:00",TASN,8.584,0.6,SATELLITE,"2023/03/28 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 14:30:00",TASS,7.202,0.6,SATELLITE,"2023/03/28 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 14:30:00",VIC1,1491.11,0.6,SATELLITE,"2023/03/28 14:50:22"
C,"END OF REPORT",13
