C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/02,12:00:01,0000000398631268,DEMAND,0000000398631268
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/02 11:30:00",NSW1,3836.646,1,MEASUREMENT,"2023/10/02 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/02 11:30:00",QLD1,3491.524,1,MEASUREMENT,"2023/10/02 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/02 11:30:00",QLDC,244.033,1,MEASUREMENT,"2023/10/02 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/02 11:30:00",QLDN,430.553,1,MEASUREMENT,"2023/10/02 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/02 11:30:00",QLDS,2816.939,1,MEASUREMENT,"2023/10/02 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/02 11:30:00",SA1,1371.619,1,MEASUREMENT,"2023/10/02 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/02 11:30:00",TAS1,190.64,1,MEASUREMENT,"2023/10/02 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/02 11:30:00",TASN,98.631,1,MEASUREMENT,"2023/10/02 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/02 11:30:00",TASS,91.992,1,MEASUREMENT,"2023/10/02 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/02 11:30:00",VIC1,2458.665,1,MEASUREMENT,"2023/10/02 11:49:10"
C,"END OF REPORT",13
