C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/25,16:00:03,0000000383509215,DEMAND,0000000383509214
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/25 15:30:00",NSW1,582.662,0.6,SATELLITE,"2023/03/25 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 15:30:00",QLD1,1364.862,0.6,SATELLITE,"2023/03/25 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 15:30:00",QLDC,189.945,0.6,SATELLITE,"2023/03/25 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 15:30:00",QLDN,372.167,0.6,SATELLITE,"2023/03/25 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 15:30:00",QLDS,802.75,0.6,SATELLITE,"2023/03/25 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 15:30:00",SA1,889.619,0.6,SATELLITE,"2023/03/25 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 15:30:00",TAS1,85.788,0.6,SATELLITE,"2023/03/25 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 15:30:00",TASN,46.598,0.6,SATELLITE,"2023/03/25 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 15:30:00",TASS,39.19,0.6,SATELLITE,"2023/03/25 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 15:30:00",VIC1,1232.369,0.6,SATELLITE,"2023/03/25 15:50:23"
C,"END OF REPORT",13
