C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/27,12:30:02,0000000395647891,DEMAND,0000000395647891
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/27 12:00:00",NSW1,3145.118,0.7,MEASUREMENT,"2023/08/27 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/27 12:00:00",QLD1,2924.521,1,MEASUREMENT,"2023/08/27 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/27 12:00:00",QLDC,305.01,1,MEASUREMENT,"2023/08/27 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/27 12:00:00",QLDN,558.288,0.7,MEASUREMENT,"2023/08/27 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/27 12:00:00",QLDS,2061.223,1,MEASUREMENT,"2023/08/27 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/27 12:00:00",SA1,941.155,0.7,MEASUREMENT,"2023/08/27 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/27 12:00:00",TAS1,143.767,1,MEASUREMENT,"2023/08/27 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/27 12:00:00",TASN,68.138,1,MEASUREMENT,"2023/08/27 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/27 12:00:00",TASS,75.543,1,MEASUREMENT,"2023/08/27 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/27 12:00:00",VIC1,1604.694,0.7,MEASUREMENT,"2023/08/27 12:19:10"
C,"END OF REPORT",13
