C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/14,11:30:02,0000000413667493,DEMAND,0000000413667492
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/14 11:00:00",NSW1,3914.42,0.6,SATELLITE,"2024/03/14 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 11:00:00",QLD1,2419.579,0.6,SATELLITE,"2024/03/14 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 11:00:00",QLDC,131.634,0.6,SATELLITE,"2024/03/14 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 11:00:00",QLDN,635.435,0.6,SATELLITE,"2024/03/14 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 11:00:00",QLDS,1652.51,0.6,SATELLITE,"2024/03/14 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 11:00:00",SA1,378.155,0.6,SATELLITE,"2024/03/14 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 11:00:00",TAS1,135.644,0.6,SATELLITE,"2024/03/14 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 11:00:00",TASN,92.682,0.6,SATELLITE,"2024/03/14 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 11:00:00",TASS,42.962,0.6,SATELLITE,"2024/03/14 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 11:00:00",VIC1,1612.733,0.6,SATELLITE,"2024/03/14 11:20:21"
C,"END OF REPORT",13
