C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/12,13:30:02,0000000394393951,DEMAND,0000000394393951
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:00:00",NSW1,2659.495,1,MEASUREMENT,"2023/08/12 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:00:00",QLD1,3013.69,1,MEASUREMENT,"2023/08/12 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:00:00",QLDC,287.664,0.7,MEASUREMENT,"2023/08/12 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:00:00",QLDN,509.883,1,MEASUREMENT,"2023/08/12 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:00:00",QLDS,2216.142,1,MEASUREMENT,"2023/08/12 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:00:00",SA1,319.417,0.7,MEASUREMENT,"2023/08/12 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:00:00",TAS1,110.454,1,MEASUREMENT,"2023/08/12 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:00:00",TASN,67.245,1,MEASUREMENT,"2023/08/12 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:00:00",TASS,43.314,1,MEASUREMENT,"2023/08/12 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:00:00",VIC1,946.625,1,MEASUREMENT,"2023/08/12 13:19:14"
C,"END OF REPORT",13
