C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/08,15:00:02,0000000413141974,DEMAND,0000000413141974
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:30:00",NSW1,3479.445,1,MEASUREMENT,"2024/03/08 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:30:00",QLD1,2371.897,1,MEASUREMENT,"2024/03/08 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:30:00",QLDC,269.721,1,MEASUREMENT,"2024/03/08 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:30:00",QLDN,303.464,1,MEASUREMENT,"2024/03/08 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:30:00",QLDS,1798.712,1,MEASUREMENT,"2024/03/08 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:30:00",SA1,1365.947,1,MEASUREMENT,"2024/03/08 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:30:00",TAS1,181.057,0.7,MEASUREMENT,"2024/03/08 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:30:00",TASN,95.951,0.7,MEASUREMENT,"2024/03/08 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:30:00",TASS,85.125,1,MEASUREMENT,"2024/03/08 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:30:00",VIC1,2472.578,1,MEASUREMENT,"2024/03/08 14:49:16"
C,"END OF REPORT",13
