C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/12,11:00:02,0000000391771596,DEMAND,0000000391771596
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/12 10:30:00",NSW1,2217.795,1,MEASUREMENT,"2023/07/12 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/12 10:30:00",QLD1,1716.24,1,MEASUREMENT,"2023/07/12 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/12 10:30:00",QLDC,225.829,1,MEASUREMENT,"2023/07/12 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/12 10:30:00",QLDN,403.045,1,MEASUREMENT,"2023/07/12 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/12 10:30:00",QLDS,1087.366,1,MEASUREMENT,"2023/07/12 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/12 10:30:00",SA1,634.507,1,MEASUREMENT,"2023/07/12 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/12 10:30:00",TAS1,33.336,1,MEASUREMENT,"2023/07/12 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/12 10:30:00",TASN,23.541,1,MEASUREMENT,"2023/07/12 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/12 10:30:00",TASS,9.863,1,MEASUREMENT,"2023/07/12 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/12 10:30:00",VIC1,1160.349,1,MEASUREMENT,"2023/07/12 10:49:11"
C,"END OF REPORT",13
