C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/26,16:00:02,0000000403548306,DEMAND,0000000403548306
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/26 15:30:00",NSW1,2058.151,1,MEASUREMENT,"2023/11/26 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/26 15:30:00",QLD1,1554.016,1,MEASUREMENT,"2023/11/26 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/26 15:30:00",QLDC,121.448,1,MEASUREMENT,"2023/11/26 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/26 15:30:00",QLDN,249.912,1,MEASUREMENT,"2023/11/26 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/26 15:30:00",QLDS,1182.656,1,MEASUREMENT,"2023/11/26 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/26 15:30:00",SA1,1194.33,1,MEASUREMENT,"2023/11/26 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/26 15:30:00",TAS1,91.291,1,MEASUREMENT,"2023/11/26 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/26 15:30:00",TASN,52.498,1,MEASUREMENT,"2023/11/26 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/26 15:30:00",TASS,38.848,1,MEASUREMENT,"2023/11/26 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/26 15:30:00",VIC1,1488.493,1,MEASUREMENT,"2023/11/26 15:49:11"
C,"END OF REPORT",13
