C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/13,13:00:02,0000000410996743,DEMAND,0000000410996743
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/13 12:30:00",NSW1,4222.503,1,MEASUREMENT,"2024/02/13 12:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/13 12:30:00",QLD1,2758.106,1,MEASUREMENT,"2024/02/13 12:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/13 12:30:00",QLDC,266.817,1,MEASUREMENT,"2024/02/13 12:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/13 12:30:00",QLDN,544.386,1,MEASUREMENT,"2024/02/13 12:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/13 12:30:00",QLDS,1946.904,1,MEASUREMENT,"2024/02/13 12:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/13 12:30:00",SA1,1510.856,1,MEASUREMENT,"2024/02/13 12:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/13 12:30:00",TAS1,69.034,1,MEASUREMENT,"2024/02/13 12:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/13 12:30:00",TASN,20.338,1,MEASUREMENT,"2024/02/13 12:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/13 12:30:00",TASS,48.489,1,MEASUREMENT,"2024/02/13 12:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/13 12:30:00",VIC1,2727.185,1,MEASUREMENT,"2024/02/13 12:49:15"
C,"END OF REPORT",13
