C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/06,15:30:01,0000000410396152,DEMAND,0000000410396152
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:00:00",NSW1,1912.68,1,MEASUREMENT,"2024/02/06 15:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:00:00",QLD1,2754.917,1,MEASUREMENT,"2024/02/06 15:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:00:00",QLDC,279.068,1,MEASUREMENT,"2024/02/06 15:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:00:00",QLDN,465.814,1,MEASUREMENT,"2024/02/06 15:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:00:00",QLDS,2010.035,1,MEASUREMENT,"2024/02/06 15:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:00:00",SA1,1497.693,1,MEASUREMENT,"2024/02/06 15:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:00:00",TAS1,138.352,1,MEASUREMENT,"2024/02/06 15:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:00:00",TASN,84.593,1,MEASUREMENT,"2024/02/06 15:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:00:00",TASS,53.922,1,MEASUREMENT,"2024/02/06 15:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:00:00",VIC1,2639.529,1,MEASUREMENT,"2024/02/06 15:19:09"
C,"END OF REPORT",13
