C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/19,16:00:02,0000000400048543,DEMAND,0000000400048543
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:30:00",NSW1,2673.991,1,MEASUREMENT,"2023/10/19 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:30:00",QLD1,2286.613,1,MEASUREMENT,"2023/10/19 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:30:00",QLDC,218.9,1,MEASUREMENT,"2023/10/19 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:30:00",QLDN,383.009,1,MEASUREMENT,"2023/10/19 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:30:00",QLDS,1684.704,1,MEASUREMENT,"2023/10/19 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:30:00",SA1,1215.125,1,MEASUREMENT,"2023/10/19 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:30:00",TAS1,130.21,1,MEASUREMENT,"2023/10/19 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:30:00",TASN,68.806,1,MEASUREMENT,"2023/10/19 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:30:00",TASS,61.409,1,MEASUREMENT,"2023/10/19 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:30:00",VIC1,1876.806,1,MEASUREMENT,"2023/10/19 15:49:11"
C,"END OF REPORT",13
