C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/14,19:00:02,0000000399638787,DEMAND,0000000399638786
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/14 18:30:00",NSW1,4.379,0.6,SATELLITE,"2023/10/14 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/14 18:30:00",QLD1,1.461,0.6,SATELLITE,"2023/10/14 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/14 18:30:00",QLDC,0,0.6,SATELLITE,"2023/10/14 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/14 18:30:00",QLDN,1.461,0.6,SATELLITE,"2023/10/14 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/14 18:30:00",QLDS,0,0.6,SATELLITE,"2023/10/14 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/14 18:30:00",SA1,94.313,0.6,SATELLITE,"2023/10/14 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/14 18:30:00",TAS1,2.412,0.6,SATELLITE,"2023/10/14 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/14 18:30:00",TASN,1.461,0.6,SATELLITE,"2023/10/14 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/14 18:30:00",TASS,0.951,0.6,SATELLITE,"2023/10/14 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/14 18:30:00",VIC1,39.365,0.6,SATELLITE,"2023/10/14 18:50:24"
C,"END OF REPORT",13
