C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/21,15:00:01,0000000400210196,DEMAND,0000000400210195
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/21 14:30:00",NSW1,2995.448,0.6,SATELLITE,"2023/10/21 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/21 14:30:00",QLD1,3128.7,0.6,SATELLITE,"2023/10/21 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/21 14:30:00",QLDC,295.139,0.6,SATELLITE,"2023/10/21 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/21 14:30:00",QLDN,543.033,0.6,SATELLITE,"2023/10/21 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/21 14:30:00",QLDS,2290.528,0.6,SATELLITE,"2023/10/21 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/21 14:30:00",SA1,1211.506,0.6,SATELLITE,"2023/10/21 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/21 14:30:00",TAS1,19.938,0.6,SATELLITE,"2023/10/21 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/21 14:30:00",TASN,12.357,0.6,SATELLITE,"2023/10/21 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/21 14:30:00",TASS,7.581,0.6,SATELLITE,"2023/10/21 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/21 14:30:00",VIC1,1060.452,0.6,SATELLITE,"2023/10/21 14:50:21"
C,"END OF REPORT",13
