C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/07,12:30:01,0000000399047694,DEMAND,0000000399047694
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/07 12:00:00",NSW1,3585.64,1,MEASUREMENT,"2023/10/07 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/07 12:00:00",QLD1,2384.052,1,MEASUREMENT,"2023/10/07 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/07 12:00:00",QLDC,251.448,1,MEASUREMENT,"2023/10/07 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/07 12:00:00",QLDN,462.594,1,MEASUREMENT,"2023/10/07 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/07 12:00:00",QLDS,1670.01,1,MEASUREMENT,"2023/10/07 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/07 12:00:00",SA1,1330.253,1,MEASUREMENT,"2023/10/07 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/07 12:00:00",TAS1,156.266,1,MEASUREMENT,"2023/10/07 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/07 12:00:00",TASN,103.185,1,MEASUREMENT,"2023/10/07 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/07 12:00:00",TASS,53.322,1,MEASUREMENT,"2023/10/07 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/07 12:00:00",VIC1,1763.521,1,MEASUREMENT,"2023/10/07 12:19:14"
C,"END OF REPORT",13
