C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/03,08:30:02,0000000393637018,DEMAND,0000000393637017
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/03 08:00:00",NSW1,629.057,0.6,SATELLITE,"2023/08/03 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/03 08:00:00",QLD1,743.361,0.6,SATELLITE,"2023/08/03 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/03 08:00:00",QLDC,75.674,0.6,SATELLITE,"2023/08/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 08:00:00",QLDN,101.405,0.6,SATELLITE,"2023/08/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 08:00:00",QLDS,566.282,0.6,SATELLITE,"2023/08/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 08:00:00",SA1,40.315,0.6,SATELLITE,"2023/08/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 08:00:00",TAS1,1.549,0.6,SATELLITE,"2023/08/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 08:00:00",TASN,1.006,0.6,SATELLITE,"2023/08/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 08:00:00",TASS,0.543,0.6,SATELLITE,"2023/08/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 08:00:00",VIC1,155.858,0.6,SATELLITE,"2023/08/03 08:20:22"
C,"END OF REPORT",13
