C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/01,09:30:03,0000000388530177,DEMAND,0000000388530176
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:00:00",NSW1,924.722,0.6,SATELLITE,"2023/06/01 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:00:00",QLD1,1517.252,0.6,SATELLITE,"2023/06/01 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:00:00",QLDC,153.212,0.6,SATELLITE,"2023/06/01 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:00:00",QLDN,199.655,0.6,SATELLITE,"2023/06/01 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:00:00",QLDS,1164.385,0.6,SATELLITE,"2023/06/01 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:00:00",SA1,149.154,0.6,SATELLITE,"2023/06/01 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:00:00",TAS1,27.582,0.6,SATELLITE,"2023/06/01 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:00:00",TASN,16.728,0.6,SATELLITE,"2023/06/01 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:00:00",TASS,10.854,0.6,SATELLITE,"2023/06/01 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:00:00",VIC1,489.522,0.6,SATELLITE,"2023/06/01 09:20:23"
C,"END OF REPORT",13
