C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/26,11:00:01,0000000406824732,DEMAND,0000000406824732
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 10:30:00",NSW1,3332.81,1,MEASUREMENT,"2023/12/26 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/26 10:30:00",QLD1,3305.892,1,MEASUREMENT,"2023/12/26 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/26 10:30:00",QLDC,202.848,1,MEASUREMENT,"2023/12/26 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/26 10:30:00",QLDN,408.134,1,MEASUREMENT,"2023/12/26 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/26 10:30:00",QLDS,2694.909,1,MEASUREMENT,"2023/12/26 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/26 10:30:00",SA1,687.24,1,MEASUREMENT,"2023/12/26 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/26 10:30:00",TAS1,206.385,1,MEASUREMENT,"2023/12/26 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/26 10:30:00",TASN,105.133,1,MEASUREMENT,"2023/12/26 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/26 10:30:00",TASS,101.215,1,MEASUREMENT,"2023/12/26 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/26 10:30:00",VIC1,1717.316,1,MEASUREMENT,"2023/12/26 10:49:08"
C,"END OF REPORT",13
