C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/05,16:00:01,0000000404526107,DEMAND,0000000404526107
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 15:30:00",NSW1,2883.837,1,MEASUREMENT,"2023/12/05 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 15:30:00",QLD1,2447.605,1,MEASUREMENT,"2023/12/05 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 15:30:00",QLDC,220.123,1,MEASUREMENT,"2023/12/05 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 15:30:00",QLDN,455.13,1,MEASUREMENT,"2023/12/05 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 15:30:00",QLDS,1772.352,1,MEASUREMENT,"2023/12/05 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 15:30:00",SA1,940.974,1,MEASUREMENT,"2023/12/05 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 15:30:00",TAS1,115.749,1,MEASUREMENT,"2023/12/05 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 15:30:00",TASN,67.71,1,MEASUREMENT,"2023/12/05 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 15:30:00",TASS,48.123,1,MEASUREMENT,"2023/12/05 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 15:30:00",VIC1,1746.757,1,MEASUREMENT,"2023/12/05 15:49:11"
C,"END OF REPORT",13
