C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/27,11:00:02,0000000403631556,DEMAND,0000000403631556
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/27 10:30:00",NSW1,3597.173,1,MEASUREMENT,"2023/11/27 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/11/27 10:30:00",QLD1,3299.12,1,MEASUREMENT,"2023/11/27 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/11/27 10:30:00",QLDC,163.94,1,MEASUREMENT,"2023/11/27 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/11/27 10:30:00",QLDN,382.91,1,MEASUREMENT,"2023/11/27 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/11/27 10:30:00",QLDS,2752.271,1,MEASUREMENT,"2023/11/27 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/11/27 10:30:00",SA1,1370.491,1,MEASUREMENT,"2023/11/27 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/11/27 10:30:00",TAS1,122.405,1,MEASUREMENT,"2023/11/27 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/11/27 10:30:00",TASN,67.881,1,MEASUREMENT,"2023/11/27 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/11/27 10:30:00",TASS,54.568,1,MEASUREMENT,"2023/11/27 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/11/27 10:30:00",VIC1,1422.568,1,MEASUREMENT,"2023/11/27 10:49:06"
C,"END OF REPORT",13
