C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/04,05:30:02,0000000407541567,DEMAND,0000000407541566
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/04 05:00:00",NSW1,20.768,0.6,SATELLITE,"2024/01/04 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 05:00:00",QLD1,9.383,0.6,SATELLITE,"2024/01/04 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 05:00:00",QLDC,0,0.6,SATELLITE,"2024/01/04 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 05:00:00",QLDN,0,0.6,SATELLITE,"2024/01/04 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 05:00:00",QLDS,9.383,0.6,SATELLITE,"2024/01/04 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 05:00:00",SA1,0,0.6,SATELLITE,"2024/01/04 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 05:00:00",TAS1,2.37,0.6,SATELLITE,"2024/01/04 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 05:00:00",TASN,0.829,0.6,SATELLITE,"2024/01/04 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 05:00:00",TASS,1.541,0.6,SATELLITE,"2024/01/04 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 05:00:00",VIC1,1.491,0.6,SATELLITE,"2024/01/04 05:20:24"
C,"END OF REPORT",13
