C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/09,12:00:01,0000000389168463,DEMAND,0000000389168462
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/09 11:30:00",NSW1,1865.628,0.6,SATELLITE,"2023/06/09 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/09 11:30:00",QLD1,2578.835,0.6,SATELLITE,"2023/06/09 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/09 11:30:00",QLDC,250.404,0.6,SATELLITE,"2023/06/09 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/09 11:30:00",QLDN,437.645,0.6,SATELLITE,"2023/06/09 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/09 11:30:00",QLDS,1890.787,0.6,SATELLITE,"2023/06/09 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/09 11:30:00",SA1,664.032,0.6,SATELLITE,"2023/06/09 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/09 11:30:00",TAS1,70.666,0.6,SATELLITE,"2023/06/09 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/09 11:30:00",TASN,38.29,0.6,SATELLITE,"2023/06/09 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/09 11:30:00",TASS,32.375,0.6,SATELLITE,"2023/06/09 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/09 11:30:00",VIC1,1151.59,0.6,SATELLITE,"2023/06/09 11:50:27"
C,"END OF REPORT",13
