C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/15,16:30:02,0000000382817788,DEMAND,0000000382817787
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/15 16:00:00",NSW1,1623.768,0.6,SATELLITE,"2023/03/15 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/15 16:00:00",QLD1,1364.312,0.6,SATELLITE,"2023/03/15 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/15 16:00:00",QLDC,154.034,0.6,SATELLITE,"2023/03/15 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/15 16:00:00",QLDN,207.05,0.6,SATELLITE,"2023/03/15 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/15 16:00:00",QLDS,1003.228,0.6,SATELLITE,"2023/03/15 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/15 16:00:00",SA1,998.125,0.6,SATELLITE,"2023/03/15 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/15 16:00:00",TAS1,51.008,0.6,SATELLITE,"2023/03/15 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/15 16:00:00",TASN,27.229,0.6,SATELLITE,"2023/03/15 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/15 16:00:00",TASS,23.779,0.6,SATELLITE,"2023/03/15 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/15 16:00:00",VIC1,973.304,0.6,SATELLITE,"2023/03/15 16:20:25"
C,"END OF REPORT",13
