C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/08,12:00:02,0000000394055200,DEMAND,0000000394055200
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/08 11:30:00",NSW1,2639.168,1,MEASUREMENT,"2023/08/08 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/08 11:30:00",QLD1,2539.906,1,MEASUREMENT,"2023/08/08 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/08 11:30:00",QLDC,274.878,0.7,MEASUREMENT,"2023/08/08 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/08 11:30:00",QLDN,464.593,1,MEASUREMENT,"2023/08/08 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/08 11:30:00",QLDS,1800.435,1,MEASUREMENT,"2023/08/08 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/08 11:30:00",SA1,1067.35,0.7,MEASUREMENT,"2023/08/08 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/08 11:30:00",TAS1,117.222,1,MEASUREMENT,"2023/08/08 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/08 11:30:00",TASN,59.95,1,MEASUREMENT,"2023/08/08 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/08 11:30:00",TASS,57.252,1,MEASUREMENT,"2023/08/08 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/08 11:30:00",VIC1,1738.47,1,MEASUREMENT,"2023/08/08 11:49:08"
C,"END OF REPORT",13
