C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/21,15:00:02,0000000395131296,DEMAND,0000000395131296
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:30:00",NSW1,2597.16,0.7,MEASUREMENT,"2023/08/21 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:30:00",QLD1,2345.794,1,MEASUREMENT,"2023/08/21 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:30:00",QLDC,223.447,0.7,MEASUREMENT,"2023/08/21 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:30:00",QLDN,481.585,0.7,MEASUREMENT,"2023/08/21 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:30:00",QLDS,1640.761,1,MEASUREMENT,"2023/08/21 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:30:00",SA1,917.756,0.7,MEASUREMENT,"2023/08/21 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:30:00",TAS1,73.883,0.7,MEASUREMENT,"2023/08/21 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:30:00",TASN,21.372,0.7,MEASUREMENT,"2023/08/21 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:30:00",TASS,52.311,0.7,MEASUREMENT,"2023/08/21 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:30:00",VIC1,974.377,0.7,MEASUREMENT,"2023/08/21 14:49:06"
C,"END OF REPORT",13
