C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/19,11:30:02,0000000414113171,DEMAND,0000000414113170
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/19 11:00:00",NSW1,3570.833,0.6,SATELLITE,"2024/03/19 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/19 11:00:00",QLD1,2456.698,0.6,SATELLITE,"2024/03/19 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/19 11:00:00",QLDC,287.659,0.6,SATELLITE,"2024/03/19 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/19 11:00:00",QLDN,374.382,0.6,SATELLITE,"2024/03/19 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/19 11:00:00",QLDS,1794.658,0.6,SATELLITE,"2024/03/19 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/19 11:00:00",SA1,680.861,0.6,SATELLITE,"2024/03/19 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/19 11:00:00",TAS1,101.14,0.6,SATELLITE,"2024/03/19 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/19 11:00:00",TASN,31.651,0.6,SATELLITE,"2024/03/19 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/19 11:00:00",TASS,69.488,0.6,SATELLITE,"2024/03/19 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/19 11:00:00",VIC1,1674.965,0.6,SATELLITE,"2024/03/19 11:20:26"
C,"END OF REPORT",13
