C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/12,06:30:01,0000000410881974,DEMAND,0000000410881974
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/12 06:00:00",NSW1,51.462,1,MEASUREMENT,"2024/02/12 06:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/12 06:00:00",QLD1,42.756,1,MEASUREMENT,"2024/02/12 06:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/12 06:00:00",QLDC,2.134,1,MEASUREMENT,"2024/02/12 06:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/12 06:00:00",QLDN,0.11,1,MEASUREMENT,"2024/02/12 06:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/12 06:00:00",QLDS,40.512,1,MEASUREMENT,"2024/02/12 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/12 06:00:00",SA1,0,1,MEASUREMENT,"2024/02/12 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/12 06:00:00",TAS1,1.17,1,MEASUREMENT,"2024/02/12 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/12 06:00:00",TASN,0.472,1,MEASUREMENT,"2024/02/12 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/12 06:00:00",TASS,0.696,1,MEASUREMENT,"2024/02/12 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/12 06:00:00",VIC1,4.946,1,MEASUREMENT,"2024/02/12 06:19:16"
C,"END OF REPORT",13
