C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/23,18:00:02,0000000397912174,DEMAND,0000000397912173
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/23 17:30:00",NSW1,233.769,0.6,SATELLITE,"2023/09/23 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 17:30:00",QLD1,188.718,0.6,SATELLITE,"2023/09/23 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 17:30:00",QLDC,18.248,0.6,SATELLITE,"2023/09/23 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 17:30:00",QLDN,67.492,0.6,SATELLITE,"2023/09/23 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 17:30:00",QLDS,102.977,0.6,SATELLITE,"2023/09/23 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 17:30:00",SA1,356.657,0.6,SATELLITE,"2023/09/23 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 17:30:00",TAS1,14.82,0.6,SATELLITE,"2023/09/23 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 17:30:00",TASN,9.25,0.6,SATELLITE,"2023/09/23 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 17:30:00",TASS,5.569,0.6,SATELLITE,"2023/09/23 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 17:30:00",VIC1,364.427,0.6,SATELLITE,"2023/09/23 17:50:22"
C,"END OF REPORT",13
