C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/25,18:00:02,0000000392938507,DEMAND,0000000392938506
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/25 17:30:00",NSW1,8.571,0.6,SATELLITE,"2023/07/25 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/25 17:30:00",QLD1,44.906,0.6,SATELLITE,"2023/07/25 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/25 17:30:00",QLDC,3.159,0.6,SATELLITE,"2023/07/25 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/25 17:30:00",QLDN,32.582,0.6,SATELLITE,"2023/07/25 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/25 17:30:00",QLDS,9.165,0.6,SATELLITE,"2023/07/25 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/25 17:30:00",SA1,101.456,0.6,SATELLITE,"2023/07/25 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/25 17:30:00",TAS1,0.037,0.6,SATELLITE,"2023/07/25 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/25 17:30:00",TASN,0.037,0.6,SATELLITE,"2023/07/25 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/25 17:30:00",TASS,0,0.6,SATELLITE,"2023/07/25 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/25 17:30:00",VIC1,24.041,0.6,SATELLITE,"2023/07/25 17:50:26"
C,"END OF REPORT",13
