C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/14,12:30:03,0000000387146646,DEMAND,0000000387146646
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:00:00",NSW1,2132.226,1,MEASUREMENT,"2023/05/14 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:00:00",QLD1,1677.379,1,MEASUREMENT,"2023/05/14 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:00:00",QLDC,156.536,1,MEASUREMENT,"2023/05/14 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:00:00",QLDN,460.421,1,MEASUREMENT,"2023/05/14 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:00:00",QLDS,1060.422,1,MEASUREMENT,"2023/05/14 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:00:00",SA1,883.688,1,MEASUREMENT,"2023/05/14 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:00:00",TAS1,113.252,1,MEASUREMENT,"2023/05/14 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:00:00",TASN,55.502,1,MEASUREMENT,"2023/05/14 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:00:00",TASS,57.703,1,MEASUREMENT,"2023/05/14 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:00:00",VIC1,1820.073,1,MEASUREMENT,"2023/05/14 12:19:17"
C,"END OF REPORT",13
