C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/05,12:00:01,0000000410295199,DEMAND,0000000410295199
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/05 11:30:00",NSW1,2602.255,1,MEASUREMENT,"2024/02/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2024/02/05 11:30:00",QLD1,3818.691,1,MEASUREMENT,"2024/02/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2024/02/05 11:30:00",QLDC,292.583,1,MEASUREMENT,"2024/02/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2024/02/05 11:30:00",QLDN,511.22,1,MEASUREMENT,"2024/02/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2024/02/05 11:30:00",QLDS,3014.888,1,MEASUREMENT,"2024/02/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2024/02/05 11:30:00",SA1,732.613,1,MEASUREMENT,"2024/02/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2024/02/05 11:30:00",TAS1,200.063,1,MEASUREMENT,"2024/02/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2024/02/05 11:30:00",TASN,113.802,1,MEASUREMENT,"2024/02/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2024/02/05 11:30:00",TASS,86.384,1,MEASUREMENT,"2024/02/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2024/02/05 11:30:00",VIC1,964.446,1,MEASUREMENT,"2024/02/05 11:49:07"
C,"END OF REPORT",13
