C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/26,15:30:03,0000000388089082,DEMAND,0000000388089081
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:00:00",NSW1,885.751,0.6,SATELLITE,"2023/05/26 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:00:00",QLD1,1370.406,0.6,SATELLITE,"2023/05/26 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:00:00",QLDC,147.651,0.6,SATELLITE,"2023/05/26 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:00:00",QLDN,318.193,0.6,SATELLITE,"2023/05/26 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:00:00",QLDS,904.561,0.6,SATELLITE,"2023/05/26 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:00:00",SA1,445.256,0.6,SATELLITE,"2023/05/26 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:00:00",TAS1,34.784,0.6,SATELLITE,"2023/05/26 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:00:00",TASN,21.485,0.6,SATELLITE,"2023/05/26 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:00:00",TASS,13.298,0.6,SATELLITE,"2023/05/26 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:00:00",VIC1,480.672,0.6,SATELLITE,"2023/05/26 15:20:27"
C,"END OF REPORT",13
