C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/13,15:00:03,0000000387083024,DEMAND,0000000387083024
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/13 14:30:00",NSW1,1234.17,1,MEASUREMENT,"2023/05/13 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/13 14:30:00",QLD1,1881.364,1,MEASUREMENT,"2023/05/13 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/13 14:30:00",QLDC,147.89,1,MEASUREMENT,"2023/05/13 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/13 14:30:00",QLDN,320.471,1,MEASUREMENT,"2023/05/13 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/13 14:30:00",QLDS,1413.002,1,MEASUREMENT,"2023/05/13 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/13 14:30:00",SA1,666.995,1,MEASUREMENT,"2023/05/13 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/13 14:30:00",TAS1,82.106,1,MEASUREMENT,"2023/05/13 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/13 14:30:00",TASN,49.172,1,MEASUREMENT,"2023/05/13 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/13 14:30:00",TASS,33.003,1,MEASUREMENT,"2023/05/13 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/13 14:30:00",VIC1,1370.094,1,MEASUREMENT,"2023/05/13 14:49:16"
C,"END OF REPORT",13
