C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/08,17:00:01,0000000389104441,DEMAND,0000000389104441
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/08 16:30:00",NSW1,127.727,1,MEASUREMENT,"2023/06/08 16:49:23"
D,ROOFTOP,ACTUAL,2,"2023/06/08 16:30:00",QLD1,334.265,1,MEASUREMENT,"2023/06/08 16:49:23"
D,ROOFTOP,ACTUAL,2,"2023/06/08 16:30:00",QLDC,36.08,1,MEASUREMENT,"2023/06/08 16:49:23"
D,ROOFTOP,ACTUAL,2,"2023/06/08 16:30:00",QLDN,132.803,1,MEASUREMENT,"2023/06/08 16:49:23"
D,ROOFTOP,ACTUAL,2,"2023/06/08 16:30:00",QLDS,165.382,1,MEASUREMENT,"2023/06/08 16:49:23"
D,ROOFTOP,ACTUAL,2,"2023/06/08 16:30:00",SA1,258.069,1,MEASUREMENT,"2023/06/08 16:49:23"
D,ROOFTOP,ACTUAL,2,"2023/06/08 16:30:00",TAS1,3.333,1,MEASUREMENT,"2023/06/08 16:49:23"
D,ROOFTOP,ACTUAL,2,"2023/06/08 16:30:00",TASN,3.133,1,MEASUREMENT,"2023/06/08 16:49:23"
D,ROOFTOP,ACTUAL,2,"2023/06/08 16:30:00",TASS,0.216,1,MEASUREMENT,"2023/06/08 16:49:23"
D,ROOFTOP,ACTUAL,2,"2023/06/08 16:30:00",VIC1,170.25,1,MEASUREMENT,"2023/06/08 16:49:23"
C,"END OF REPORT",13
