C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/05,18:30:02,0000000407669475,DEMAND,0000000407669475
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:00:00",NSW1,708.539,1,MEASUREMENT,"2024/01/05 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:00:00",QLD1,445.968,1,MEASUREMENT,"2024/01/05 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:00:00",QLDC,46.31,1,MEASUREMENT,"2024/01/05 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:00:00",QLDN,93.912,1,MEASUREMENT,"2024/01/05 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:00:00",QLDS,305.747,1,MEASUREMENT,"2024/01/05 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:00:00",SA1,421.713,1,MEASUREMENT,"2024/01/05 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:00:00",TAS1,57.668,1,MEASUREMENT,"2024/01/05 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:00:00",TASN,25.216,1,MEASUREMENT,"2024/01/05 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:00:00",TASS,32.389,1,MEASUREMENT,"2024/01/05 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:00:00",VIC1,841.247,1,MEASUREMENT,"2024/01/05 18:19:14"
C,"END OF REPORT",13
