C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/16,08:00:02,0000000402574756,DEMAND,0000000402574755
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/16 07:30:00",NSW1,1946.066,0.6,SATELLITE,"2023/11/16 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/16 07:30:00",QLD1,883.268,0.6,SATELLITE,"2023/11/16 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/16 07:30:00",QLDC,152.974,0.6,SATELLITE,"2023/11/16 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/16 07:30:00",QLDN,247.148,0.6,SATELLITE,"2023/11/16 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/16 07:30:00",QLDS,483.147,0.6,SATELLITE,"2023/11/16 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/16 07:30:00",SA1,367.981,0.6,SATELLITE,"2023/11/16 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/16 07:30:00",TAS1,75.815,0.6,SATELLITE,"2023/11/16 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/16 07:30:00",TASN,50.165,0.6,SATELLITE,"2023/11/16 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/16 07:30:00",TASS,25.65,0.6,SATELLITE,"2023/11/16 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/16 07:30:00",VIC1,836.887,0.6,SATELLITE,"2023/11/16 07:50:28"
C,"END OF REPORT",13
