C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/19,13:30:02,0000000397573472,DEMAND,0000000397573471
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/19 13:00:00",NSW1,3688.631,0.6,SATELLITE,"2023/09/19 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/19 13:00:00",QLD1,3134.73,0.6,SATELLITE,"2023/09/19 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/19 13:00:00",QLDC,227.242,0.6,SATELLITE,"2023/09/19 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/19 13:00:00",QLDN,497.376,0.6,SATELLITE,"2023/09/19 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/19 13:00:00",QLDS,2410.112,0.6,SATELLITE,"2023/09/19 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/19 13:00:00",SA1,1429.658,0.6,SATELLITE,"2023/09/19 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/19 13:00:00",TAS1,147.915,0.6,SATELLITE,"2023/09/19 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/19 13:00:00",TASN,80.272,0.6,SATELLITE,"2023/09/19 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/19 13:00:00",TASS,67.642,0.6,SATELLITE,"2023/09/19 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/19 13:00:00",VIC1,1928.309,0.6,SATELLITE,"2023/09/19 13:20:21"
C,"END OF REPORT",13
