C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/07,18:00:02,0000000382242434,DEMAND,0000000382242433
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/07 17:30:00",NSW1,637.562,0.6,SATELLITE,"2023/03/07 17:50:19"
D,ROOFTOP,ACTUAL,2,"2023/03/07 17:30:00",QLD1,382.25,0.6,SATELLITE,"2023/03/07 17:50:19"
D,ROOFTOP,ACTUAL,2,"2023/03/07 17:30:00",QLDC,52.666,0.6,SATELLITE,"2023/03/07 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/07 17:30:00",QLDN,94.077,0.6,SATELLITE,"2023/03/07 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/07 17:30:00",QLDS,235.506,0.6,SATELLITE,"2023/03/07 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/07 17:30:00",SA1,293.798,0.6,SATELLITE,"2023/03/07 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/07 17:30:00",TAS1,10.234,0.6,SATELLITE,"2023/03/07 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/07 17:30:00",TASN,5.478,0.6,SATELLITE,"2023/03/07 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/07 17:30:00",TASS,4.756,0.6,SATELLITE,"2023/03/07 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/07 17:30:00",VIC1,437.768,0.6,SATELLITE,"2023/03/07 17:50:20"
C,"END OF REPORT",13
