C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/05,13:30:02,0000000401541513,DEMAND,0000000401541512
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 13:00:00",NSW1,1588.69,0.6,SATELLITE,"2023/11/05 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/05 13:00:00",QLD1,1770.662,0.6,SATELLITE,"2023/11/05 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/05 13:00:00",QLDC,221.659,0.6,SATELLITE,"2023/11/05 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/05 13:00:00",QLDN,650.027,0.6,SATELLITE,"2023/11/05 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/05 13:00:00",QLDS,898.976,0.6,SATELLITE,"2023/11/05 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/05 13:00:00",SA1,1784.926,0.6,SATELLITE,"2023/11/05 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/05 13:00:00",TAS1,174.82,0.6,SATELLITE,"2023/11/05 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/05 13:00:00",TASN,97.595,0.6,SATELLITE,"2023/11/05 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/05 13:00:00",TASS,77.225,0.6,SATELLITE,"2023/11/05 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/05 13:00:00",VIC1,2999.545,0.6,SATELLITE,"2023/11/05 13:20:25"
C,"END OF REPORT",13
