C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/04,06:30:02,0000000382004635,DEMAND,0000000382004635
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/04 06:00:00",NSW1,5.852,1,MEASUREMENT,"2023/03/04 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/04 06:00:00",QLD1,10.357,1,MEASUREMENT,"2023/03/04 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/04 06:00:00",QLDC,0.474,1,MEASUREMENT,"2023/03/04 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/04 06:00:00",QLDN,0,1,MEASUREMENT,"2023/03/04 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/04 06:00:00",QLDS,9.883,1,MEASUREMENT,"2023/03/04 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/04 06:00:00",SA1,0,1,MEASUREMENT,"2023/03/04 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/04 06:00:00",TAS1,0.04,1,MEASUREMENT,"2023/03/04 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/04 06:00:00",TASN,0.008,1,MEASUREMENT,"2023/03/04 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/04 06:00:00",TASS,0.032,1,MEASUREMENT,"2023/03/04 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/04 06:00:00",VIC1,0,1,MEASUREMENT,"2023/03/04 06:19:18"
C,"END OF REPORT",13
