C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/05,18:30:02,0000000407669476,DEMAND,0000000407669475
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:00:00",NSW1,648.573,0.6,SATELLITE,"2024/01/05 18:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:00:00",QLD1,418.365,0.6,SATELLITE,"2024/01/05 18:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:00:00",QLDC,37.543,0.6,SATELLITE,"2024/01/05 18:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:00:00",QLDN,112.089,0.6,SATELLITE,"2024/01/05 18:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:00:00",QLDS,268.734,0.6,SATELLITE,"2024/01/05 18:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:00:00",SA1,485.036,0.6,SATELLITE,"2024/01/05 18:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:00:00",TAS1,53.981,0.6,SATELLITE,"2024/01/05 18:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:00:00",TASN,25.457,0.6,SATELLITE,"2024/01/05 18:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:00:00",TASS,28.524,0.6,SATELLITE,"2024/01/05 18:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:00:00",VIC1,888.999,0.6,SATELLITE,"2024/01/05 18:20:25"
C,"END OF REPORT",13
