C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/14,15:00:03,0000000394557909,DEMAND,0000000394557908
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:30:00",NSW1,850.191,0.6,SATELLITE,"2023/08/14 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:30:00",QLD1,2299.928,0.6,SATELLITE,"2023/08/14 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:30:00",QLDC,195.766,0.6,SATELLITE,"2023/08/14 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:30:00",QLDN,447.692,0.6,SATELLITE,"2023/08/14 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:30:00",QLDS,1656.469,0.6,SATELLITE,"2023/08/14 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:30:00",SA1,783.656,0.6,SATELLITE,"2023/08/14 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:30:00",TAS1,79.758,0.6,SATELLITE,"2023/08/14 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:30:00",TASN,44.999,0.6,SATELLITE,"2023/08/14 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:30:00",TASS,34.759,0.6,SATELLITE,"2023/08/14 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:30:00",VIC1,1058.27,0.6,SATELLITE,"2023/08/14 14:50:24"
C,"END OF REPORT",13
